fpr,tpr
0.03833228313379542,0.5184930460033623
0.03843730308758664,0.5184930460033623
0.03843730308758664,0.5185694635488308
0.03854232304137786,0.5185694635488308
0.03854232304137786,0.5188751337307046
0.03864734299516908,0.5188751337307046
0.03864734299516908,0.5190279688216415
0.03896240285654274,0.5190279688216415
0.03896240285654274,0.5192572214580468
0.039067422810333964,0.5192572214580468
0.039067422810333964,0.519486474094452
0.03917244276412518,0.519486474094452
0.03917244276412518,0.5200978144581996
0.039277462717916406,0.5200978144581996
0.039277462717916406,0.5202506495491365
0.03948750262549885,0.5202506495491365
0.03948750262549885,0.5217025829130368
0.039592522579290065,0.5217025829130368
0.039592522579290065,0.5232309338224056
0.03969754253308128,0.5232309338224056
0.03969754253308128,0.5237658566406846
0.03980256248687251,0.5237658566406846
0.03980256248687251,0.5246064496408376
0.04001260239445495,0.5246064496408376
0.04001260239445495,0.5269753935503592
0.04011762234824617,0.5269753935503592
0.04011762234824617,0.5270518110958275
0.040222642302037384,0.5270518110958275
0.040222642302037384,0.5272810637322329
0.04032766225582861,0.5272810637322329
0.04032766225582861,0.5275103163686382
0.040432682209619826,0.5275103163686382
0.040432682209619826,0.527815986550512
0.04053770216341105,0.527815986550512
0.04053770216341105,0.528350909368791
0.040747742070993485,0.528350909368791
0.040747742070993485,0.5284273269142595
0.04085276202478471,0.5284273269142595
0.04085276202478471,0.5294971725508176
0.04095778197857593,0.5294971725508176
0.04095778197857593,0.5304906006419073
0.04106280193236715,0.5304906006419073
0.04106280193236715,0.5311783585511234
0.04116782188615837,0.5311783585511234
0.04116782188615837,0.531484028732997
0.041272841839949594,0.531484028732997
0.041272841839949594,0.5317896989148708
0.04137786179374081,0.5317896989148708
0.04137786179374081,0.532859544551429
0.04148288174753203,0.532859544551429
0.04148288174753203,0.5333944673697081
0.04158790170132325,0.5333944673697081
0.04158790170132325,0.5341586428243925
0.04169292165511447,0.5341586428243925
0.04169292165511447,0.5345407305517347
0.041797941608905695,0.5345407305517347
0.041797941608905695,0.5346171480972031
0.04190296156269691,0.5346171480972031
0.04190296156269691,0.5348464007336085
0.04200798151648813,0.5348464007336085
0.04200798151648813,0.535457741097356
0.042113001470279354,0.535457741097356
0.042113001470279354,0.5366040042793826
0.04221802142407057,0.5366040042793826
0.04221802142407057,0.5369860920067248
0.042323041377861796,0.5369860920067248
0.042323041377861796,0.5379795200978145
0.04253308128544423,0.5379795200978145
0.04253308128544423,0.5381323551887514
0.042638101239235456,0.5381323551887514
0.042638101239235456,0.5386672780070304
0.04274312119302667,0.5386672780070304
0.04274312119302667,0.5390493657343726
0.0428481411468179,0.5390493657343726
0.0428481411468179,0.5398899587345255
0.043268220961982774,0.5398899587345255
0.043268220961982774,0.5399663762799939
0.043373240915774,0.5399663762799939
0.043373240915774,0.5402720464618677
0.04358328082335644,0.5402720464618677
0.04358328082335644,0.5412654745529574
0.04368830077714766,0.5412654745529574
0.04368830077714766,0.541723979825768
0.043793320730938876,0.541723979825768
0.043793320730938876,0.5418003973712364
0.0438983406847301,0.5418003973712364
0.0438983406847301,0.5430994956441999
0.04400336063852132,0.5430994956441999
0.04400336063852132,0.5434815833715421
0.04410838059231254,0.5434815833715421
0.04410838059231254,0.5435580009170106
0.04421340054610376,0.5435580009170106
0.04421340054610376,0.5449335167354424
0.0444234404536862,0.5449335167354424
0.0444234404536862,0.5459269448265321
0.04452846040747742,0.5459269448265321
0.04452846040747742,0.5460033623720006
0.04463348036126864,0.5460033623720006
0.04463348036126864,0.546079779917469
0.04473850031505986,0.546079779917469
0.04473850031505986,0.5462326150084059
0.0449485402226423,0.5462326150084059
0.0449485402226423,0.5464618676448112
0.04505356017643352,0.5464618676448112
0.04505356017643352,0.5469967904630904
0.045158580130224744,0.5469967904630904
0.045158580130224744,0.5476081308268378
0.04526360008401596,0.5476081308268378
0.04526360008401596,0.5477609659177747
0.045368620037807186,0.5477609659177747
0.045368620037807186,0.5480666360996485
0.045473639991598404,0.5480666360996485
0.045473639991598404,0.5492893168271435
0.045683679899180846,0.5492893168271435
0.045683679899180846,0.5495949870090173
0.04578869985297206,0.5495949870090173
0.04578869985297206,0.5498242396454226
0.04589371980676329,0.5498242396454226
0.04589371980676329,0.5502063273727648
0.045998739760554505,0.5502063273727648
0.045998739760554505,0.5504355800091701
0.04610375971434572,0.5504355800091701
0.04610375971434572,0.5506648326455754
0.046313799621928164,0.5506648326455754
0.046313799621928164,0.5508176677365123
0.04641881957571939,0.5508176677365123
0.04641881957571939,0.5518875133730704
0.046523839529510606,0.5518875133730704
0.046523839529510606,0.5533394467369708
0.04662885948330183,0.5533394467369708
0.04662885948330183,0.554409292373529
0.046838899390884266,0.554409292373529
0.046838899390884266,0.5546385450099343
0.04694391934467549,0.5546385450099343
0.04694391934467549,0.554944215191808
0.04704893929846671,0.554944215191808
0.04704893929846671,0.5553263029191502
0.04715395925225793,0.5553263029191502
0.04715395925225793,0.5557083906464925
0.04725897920604915,0.5557083906464925
0.04725897920604915,0.556166895919303
0.04736399915984037,0.556166895919303
0.04736399915984037,0.5564725661011768
0.04746901911363159,0.5564725661011768
0.04746901911363159,0.5570839064649243
0.04757403906742281,0.5570839064649243
0.04757403906742281,0.5573895766467981
0.04767905902121403,0.5573895766467981
0.04767905902121403,0.5578480819196088
0.04778407897500525,0.5578480819196088
0.04778407897500525,0.558077334556014
0.04788909892879647,0.558077334556014
0.04788909892879647,0.5589179275561669
0.04799411888258769,0.5589179275561669
0.04799411888258769,0.5596056854653828
0.04809913883637891,0.5596056854653828
0.04809913883637891,0.5596821030108513
0.048204158790170135,0.5596821030108513
0.048204158790170135,0.5599877731927251
0.04830917874396135,0.5599877731927251
0.04830917874396135,0.5600641907381935
0.04841419869775257,0.5600641907381935
0.04841419869775257,0.5603698609200672
0.048519218651543794,0.5603698609200672
0.048519218651543794,0.5609812012838148
0.04862423860533501,0.5609812012838148
0.04862423860533501,0.5612868714656886
0.048729258559126236,0.5612868714656886
0.048729258559126236,0.5622038820113098
0.04893929846670868,0.5622038820113098
0.04893929846670868,0.5623567171022467
0.04914933837429111,0.5623567171022467
0.04914933837429111,0.5625095521931835
0.04925435832808234,0.5625095521931835
0.04925435832808234,0.5634265627388049
0.049359378281873555,0.5634265627388049
0.049359378281873555,0.5635793978297418
0.04946439823566478,0.5635793978297418
0.04946439823566478,0.5653370013755158
0.049569418189456,0.5653370013755158
0.049569418189456,0.5670181873758214
0.049674438143247214,0.5670181873758214
0.049674438143247214,0.5677823628305059
0.04977945809703844,0.5677823628305059
0.04977945809703844,0.5685465382851903
0.049884478050829656,0.5685465382851903
0.049884478050829656,0.5703805593764328
0.04998949800462088,0.5703805593764328
0.04998949800462088,0.5705333944673697
0.0500945179584121,0.5705333944673697
0.0500945179584121,0.5709918997401804
0.050199537912203315,0.5709918997401804
0.050199537912203315,0.5713739874675225
0.05030455786599454,0.5713739874675225
0.05030455786599454,0.5717560751948647
0.05040957781978576,0.5717560751948647
0.05040957781978576,0.5718324927403332
0.05051459777357698,0.5718324927403332
0.05051459777357698,0.5725966681950175
0.0506196177273682,0.5725966681950175
0.0506196177273682,0.573360843649702
0.05082965763495064,0.573360843649702
0.05082965763495064,0.5734372611951704
0.05093467758874186,0.5734372611951704
0.05093467758874186,0.5748891945590707
0.05103969754253308,0.5748891945590707
0.05103969754253308,0.5753476998318814
0.0511447174963243,0.5753476998318814
0.0511447174963243,0.5755005349228183
0.051249737450115525,0.5755005349228183
0.051249737450115525,0.5756533700137552
0.05135475740390674,0.5756533700137552
0.05135475740390674,0.5762647103775027
0.05145977735769796,0.5762647103775027
0.05145977735769796,0.5774109735595293
0.051564797311489184,0.5774109735595293
0.051564797311489184,0.5774873911049977
0.0516698172652804,0.5774873911049977
0.0516698172652804,0.5782515665596821
0.051774837219071626,0.5782515665596821
0.051774837219071626,0.5787864893779612
0.05198487712665406,0.5787864893779612
0.05198487712665406,0.5790157420143665
0.052089897080445285,0.5790157420143665
0.052089897080445285,0.579092159559835
0.0521949170342365,0.579092159559835
0.0521949170342365,0.5792449946507718
0.05229993698802773,0.5792449946507718
0.05229993698802773,0.579627082378114
0.052404956941818945,0.579627082378114
0.052404956941818945,0.580162005196393
0.052720016803192604,0.580162005196393
0.052720016803192604,0.5802384227418615
0.05282503675698383,0.5802384227418615
0.05282503675698383,0.5813846859238881
0.052930056710775046,0.5813846859238881
0.052930056710775046,0.5818431911966988
0.05303507666456627,0.5818431911966988
0.05303507666456627,0.5831422894696623
0.05314009661835749,0.5831422894696623
0.05314009661835749,0.5845942228335625
0.053245116572148705,0.5845942228335625
0.053245116572148705,0.5847470579244994
0.05345515647973115,0.5847470579244994
0.05345515647973115,0.5849763105609048
0.05356017643352237,0.5849763105609048
0.05356017643352237,0.5850527281063732
0.05366519638731359,0.5850527281063732
0.05366519638731359,0.5852055631973101
0.05377021634110481,0.5852055631973101
0.05377021634110481,0.5854348158337154
0.05387523629489603,0.5854348158337154
0.05387523629489603,0.5857404860155891
0.05408527620247847,0.5857404860155891
0.05408527620247847,0.5859697386519945
0.05419029615626969,0.5859697386519945
0.05419029615626969,0.5875745071068317
0.054295316110060915,0.5875745071068317
0.054295316110060915,0.5885679351979214
0.05440033606385213,0.5885679351979214
0.05440033606385213,0.5888736053797952
0.05450535601764335,0.5888736053797952
0.05450535601764335,0.5891792755616689
0.05471539592522579,0.5891792755616689
0.05471539592522579,0.5892556931071374
0.054820415879017016,0.5892556931071374
0.054820415879017016,0.5900962861072903
0.054925435832808234,0.5900962861072903
0.054925435832808234,0.5903255387436955
0.055135475740390676,0.5903255387436955
0.055135475740390676,0.5905547913801009
0.05524049569418189,0.5905547913801009
0.05524049569418189,0.5914718019257221
0.05534551564797312,0.5914718019257221
0.05534551564797312,0.592312394925875
0.055450535601764335,0.592312394925875
0.055450535601764335,0.5923888124713435
0.05555555555555555,0.5923888124713435
0.05555555555555555,0.5944520861989913
0.05566057550934678,0.5944520861989913
0.05566057550934678,0.5945285037444598
0.055765595463137994,0.5945285037444598
0.055765595463137994,0.5946049212899281
0.05587061541692922,0.5946049212899281
0.05587061541692922,0.5965917774721076
0.055975635370720436,0.5965917774721076
0.055975635370720436,0.5968974476539813
0.056080655324511654,0.5968974476539813
0.056080655324511654,0.5972795353813235
0.05618567527830288,0.5972795353813235
0.05618567527830288,0.5977380406541342
0.05639571518588532,0.5977380406541342
0.05639571518588532,0.5978144581996027
0.05650073513967654,0.5978144581996027
0.05650073513967654,0.597890875745071
0.05660575509346776,0.597890875745071
0.05660575509346776,0.5988843038361608
0.05671077504725898,0.5988843038361608
0.05671077504725898,0.5991899740180345
0.0568157950010502,0.5991899740180345
0.0568157950010502,0.5997248968363136
0.05692081495484142,0.5997248968363136
0.05692081495484142,0.5998777319272505
0.05713085486242386,0.5998777319272505
0.05713085486242386,0.6008711600183402
0.05723587481621508,0.6008711600183402
0.05723587481621508,0.6010239951092771
0.0573408947700063,0.6010239951092771
0.0573408947700063,0.601176830200214
0.05744591472379752,0.601176830200214
0.05744591472379752,0.6012532477456825
0.05755093467758874,0.6012532477456825
0.05755093467758874,0.6013296652911508
0.057655954631379965,0.6013296652911508
0.057655954631379965,0.6015589179275561
0.05776097458517118,0.6015589179275561
0.05776097458517118,0.6017881705639615
0.0578659945389624,0.6017881705639615
0.0578659945389624,0.6022466758367722
0.05807603444654484,0.6022466758367722
0.05807603444654484,0.6028580162005196
0.058181054400336066,0.6028580162005196
0.058181054400336066,0.6030108512914565
0.05839109430791851,0.6030108512914565
0.05839109430791851,0.6033929390187988
0.05860113421550094,0.6033929390187988
0.05860113421550094,0.6034693565642671
0.05870615416929217,0.6034693565642671
0.05870615416929217,0.6040042793825462
0.058811174123083385,0.6040042793825462
0.058811174123083385,0.6045392022008254
0.05891619407687461,0.6045392022008254
0.05891619407687461,0.6049977074736359
0.059021214030665826,0.6049977074736359
0.059021214030665826,0.6053033776555097
0.059126233984457044,0.6053033776555097
0.059126233984457044,0.6057618829283203
0.05923125393824827,0.6057618829283203
0.05923125393824827,0.6058383004737887
0.059336273892039486,0.6058383004737887
0.059336273892039486,0.6060675531101941
0.05944129384583071,0.6060675531101941
0.05944129384583071,0.6066024759284732
0.05954631379962193,0.6066024759284732
0.05954631379962193,0.6079779917469051
0.059651333753413145,0.6079779917469051
0.059651333753413145,0.6081308268378419
0.05996639361478681,0.6081308268378419
0.05996639361478681,0.6083600794742473
0.06007141356857803,0.6083600794742473
0.06007141356857803,0.6085129145651842
0.06017643352236925,0.6085129145651842
0.06017643352236925,0.6085893321106526
