fpr,tpr
0.11583700903171602,0.7570686229558307
0.11594202898550725,0.7570686229558307
0.11594202898550725,0.757145040501299
0.11604704893929847,0.757145040501299
0.11604704893929847,0.7572214580467675
0.11625708884688091,0.7572214580467675
0.11625708884688091,0.7577563808650466
0.11636210880067213,0.7577563808650466
0.11636210880067213,0.7580620510469204
0.11646712875446334,0.7580620510469204
0.11646712875446334,0.7581384685923888
0.11657214870825457,0.7581384685923888
0.11657214870825457,0.7582148861378573
0.11667716866204579,0.7582148861378573
0.11667716866204579,0.758520556319731
0.11699222852341945,0.758520556319731
0.11699222852341945,0.7590554791380101
0.11709724847721067,0.7590554791380101
0.11709724847721067,0.7591318966834786
0.11720226843100189,0.7591318966834786
0.11720226843100189,0.7593611493198839
0.11741230833858433,0.7593611493198839
0.11741230833858433,0.7599724896836314
0.11751732829237554,0.7599724896836314
0.11751732829237554,0.7603545774109736
0.11762234824616677,0.7603545774109736
0.11762234824616677,0.760430994956442
0.11793740810754043,0.760430994956442
0.11793740810754043,0.7606602475928473
0.11804242806133165,0.7606602475928473
0.11804242806133165,0.7608895002292526
0.11814744801512288,0.7608895002292526
0.11814744801512288,0.7609659177747211
0.11825246796891409,0.7609659177747211
0.11825246796891409,0.761118752865658
0.11835748792270531,0.761118752865658
0.11835748792270531,0.7612715879565949
0.11846250787649654,0.7612715879565949
0.11846250787649654,0.7613480055020633
0.11856752783028776,0.7613480055020633
0.11856752783028776,0.7617300932294054
0.1187775677378702,0.7617300932294054
0.1187775677378702,0.7618065107748739
0.11909262759924386,0.7618065107748739
0.11909262759924386,0.7618829283203423
0.11930266750682629,0.7618829283203423
0.11930266750682629,0.7621121809567477
0.11940768746061751,0.7621121809567477
0.11940768746061751,0.7621885985022161
0.11951270741440874,0.7621885985022161
0.11951270741440874,0.7627999388659636
0.11961772736819996,0.7627999388659636
0.11961772736819996,0.7630291915023689
0.11972274732199117,0.7630291915023689
0.11972274732199117,0.7631056090478374
0.1198277672757824,0.7631056090478374
0.1198277672757824,0.7632584441387743
0.11993278722957362,0.7632584441387743
0.11993278722957362,0.7634876967751796
0.1203528670447385,0.7634876967751796
0.1203528670447385,0.7644811248662693
0.12045788699852972,0.7644811248662693
0.12045788699852972,0.7648632125936115
0.12056290695232094,0.7648632125936115
0.12056290695232094,0.7650924652300168
0.1208779668136946,0.7650924652300168
0.1208779668136946,0.7651688827754852
0.12098298676748583,0.7651688827754852
0.12098298676748583,0.7652453003209537
0.12129804662885948,0.7652453003209537
0.12129804662885948,0.7653217178664221
0.12171812644402437,0.7653217178664221
0.12171812644402437,0.7659330582301697
0.12182314639781558,0.7659330582301697
0.12182314639781558,0.766009475775638
0.1219281663516068,0.766009475775638
0.1219281663516068,0.7661623108665749
0.12203318630539803,0.7661623108665749
0.12203318630539803,0.7666208161393856
0.12234824616677169,0.7666208161393856
0.12234824616677169,0.7676142442304753
0.12245326612056291,0.7676142442304753
0.12245326612056291,0.7682255845942229
0.12255828607435412,0.7682255845942229
0.12255828607435412,0.7683020021396912
0.12276832598193657,0.7683020021396912
0.12276832598193657,0.7685312547760966
0.12287334593572778,0.7685312547760966
0.12287334593572778,0.768607672321565
0.122978365889519,0.768607672321565
0.122978365889519,0.7686840898670335
0.12308338584331023,0.7686840898670335
0.12308338584331023,0.769295430230781
0.12318840579710146,0.769295430230781
0.12318840579710146,0.7693718477762495
0.12329342575089267,0.7693718477762495
0.12329342575089267,0.7695246828671863
0.12350346565847511,0.7695246828671863
0.12350346565847511,0.7697539355035916
0.12360848561226633,0.7697539355035916
0.12360848561226633,0.7698303530490601
0.12371350556605755,0.7698303530490601
0.12371350556605755,0.7700596056854654
0.12381852551984877,0.7700596056854654
0.12381852551984877,0.7702124407764023
0.12392354547364,0.7702124407764023
0.12392354547364,0.7704416934128075
0.12402856542743121,0.7704416934128075
0.12402856542743121,0.7705945285037444
0.12413358538122243,0.7705945285037444
0.12413358538122243,0.7709766162310867
0.12434362528880487,0.7709766162310867
0.12434362528880487,0.7710530337765551
0.12444864524259609,0.7710530337765551
0.12444864524259609,0.7715115390493658
0.12455366519638732,0.7715115390493658
0.12455366519638732,0.7715879565948341
0.12465868515017853,0.7715879565948341
0.12465868515017853,0.771740791685771
0.12476370510396975,0.771740791685771
0.12476370510396975,0.7718936267767079
0.1249737450115522,0.7718936267767079
0.1249737450115522,0.7721992969585817
0.12507876496534343,0.7721992969585817
0.12507876496534343,0.7722757145040501
0.12518378491913462,0.7722757145040501
0.12518378491913462,0.7723521320495186
0.1254988447805083,0.7723521320495186
0.1254988447805083,0.772428549594987
0.12581390464188197,0.772428549594987
0.12581390464188197,0.7727342197768607
0.1260239445494644,0.7727342197768607
0.1260239445494644,0.7728106373223292
0.12633900441083806,0.7728106373223292
0.12633900441083806,0.7729634724132661
0.1264440243646293,0.7729634724132661
0.1264440243646293,0.7730398899587345
0.1266540642722117,0.7730398899587345
0.1266540642722117,0.773116307504203
0.12675908422600293,0.773116307504203
0.12675908422600293,0.7735748127770136
0.12696912413358538,0.7735748127770136
0.12696912413358538,0.7736512303224821
0.12728418399495905,0.7736512303224821
0.12728418399495905,0.773804065413419
0.12738920394875025,0.773804065413419
0.12738920394875025,0.7739569005043558
0.12780928376391515,0.7739569005043558
0.12780928376391515,0.7742625706862296
0.12791430371770637,0.7742625706862296
0.12791430371770637,0.774338988231698
0.1280193236714976,0.774338988231698
0.1280193236714976,0.7744154057771664
0.1281243436252888,0.7744154057771664
0.1281243436252888,0.7745682408681033
0.12822936357908002,0.7745682408681033
0.12822936357908002,0.7750267461409139
0.12833438353287124,0.7750267461409139
0.12833438353287124,0.7751031636863824
0.1285444234404537,0.7751031636863824
0.1285444234404537,0.7751795812318508
0.1287544633480361,0.7751795812318508
0.1287544633480361,0.7752559987773193
0.12885948330182734,0.7752559987773193
0.12885948330182734,0.7753324163227877
0.12896450325561856,0.7753324163227877
0.12896450325561856,0.775561668959193
0.1290695232094098,0.775561668959193
0.1290695232094098,0.7756380865046615
0.129174543163201,0.7756380865046615
0.129174543163201,0.776249426868409
0.12927956311699224,0.776249426868409
0.12927956311699224,0.7763258444138774
0.12948960302457466,0.7763258444138774
0.12948960302457466,0.7766315145957512
0.12959462297836588,0.7766315145957512
0.12959462297836588,0.7770136023230934
0.1296996429321571,0.7770136023230934
0.1296996429321571,0.7770900198685619
0.13001470279353078,0.7770900198685619
0.13001470279353078,0.7773956900504356
0.1302247427011132,0.7773956900504356
0.1302247427011132,0.777472107595904
0.13032976265490442,0.777472107595904
0.13032976265490442,0.7776249426868409
0.13043478260869565,0.7776249426868409
0.13043478260869565,0.7778541953232462
0.13085486242386055,0.7778541953232462
0.13085486242386055,0.7780834479596516
0.13095988237765174,0.7780834479596516
0.13095988237765174,0.7782362830505885
0.13106490233144297,0.7782362830505885
0.13106490233144297,0.7783891181415253
0.1311699222852342,0.7783891181415253
0.1311699222852342,0.778694788323399
0.13127494223902542,0.778694788323399
0.13127494223902542,0.7787712058688675
0.13148498214660786,0.7787712058688675
0.13148498214660786,0.7790004585052728
0.1315900021003991,0.7790004585052728
0.1315900021003991,0.7796882164144888
0.13190506196177273,0.7796882164144888
0.13190506196177273,0.7798410515054256
0.13201008191556396,0.7798410515054256
0.13201008191556396,0.780070304141831
0.1323251417769376,0.780070304141831
0.1323251417769376,0.7801467216872994
0.13243016173072883,0.7801467216872994
0.13243016173072883,0.7807580620510469
0.13253518168452005,0.7807580620510469
0.13253518168452005,0.7810637322329207
0.13264020163831128,0.7810637322329207
0.13264020163831128,0.781292984869326
0.13295526149968495,0.781292984869326
0.13295526149968495,0.7813694024147945
0.13316530140726737,0.7813694024147945
0.13316530140726737,0.7814458199602629
0.1332703213610586,0.7814458199602629
0.1332703213610586,0.7816750725966682
0.13358538122243227,0.7816750725966682
0.13358538122243227,0.7822099954149473
0.13390044108380592,0.7822099954149473
0.13390044108380592,0.7824392480513526
0.13400546103759714,0.7824392480513526
0.13400546103759714,0.7825156655968211
0.1342155009451796,0.7825156655968211
0.1342155009451796,0.7825920831422895
0.1343205208989708,0.7825920831422895
0.1343205208989708,0.782668500687758
0.13442554085276204,0.782668500687758
0.13442554085276204,0.7827449182332263
0.13463558076034446,0.7827449182332263
0.13463558076034446,0.7830505884151001
0.1348456206679269,0.7830505884151001
0.1348456206679269,0.7833562585969739
0.13495064062171813,0.7833562585969739
0.13495064062171813,0.7834326761424423
0.13505566057550936,0.7834326761424423
0.13505566057550936,0.7835090936879108
0.13526570048309178,0.7835090936879108
0.13526570048309178,0.783738346324316
0.1358958202058391,0.783738346324316
0.1358958202058391,0.7841204340516582
0.13600084015963032,0.7841204340516582
0.13600084015963032,0.7841968515971267
0.13610586011342155,0.7841968515971267
0.13610586011342155,0.7842732691425951
0.13621088006721277,0.7842732691425951
0.13621088006721277,0.7843496866880636
0.136315900021004,0.7843496866880636
0.136315900021004,0.7846553568699374
0.13652593992858644,0.7846553568699374
0.13652593992858644,0.7850374445972795
0.13673597983616886,0.7850374445972795
0.13673597983616886,0.7851902796882164
0.13705103969754254,0.7851902796882164
0.13705103969754254,0.7852666972336848
0.13726107960512499,0.7852666972336848
0.13726107960512499,0.7854959498700902
0.13736609955891618,0.7854959498700902
0.13736609955891618,0.7856487849610271
0.1374711195127074,0.7856487849610271
0.1374711195127074,0.7862601253247745
0.13757613946649863,0.7862601253247745
0.13757613946649863,0.786336542870243
0.13768115942028986,0.786336542870243
0.13768115942028986,0.7865657955066483
0.13778617937408108,0.7865657955066483
0.13778617937408108,0.7867186305975852
0.1378911993278723,0.7867186305975852
0.1378911993278723,0.7868714656885221
0.13799621928166353,0.7868714656885221
0.13799621928166353,0.7869478832339906
0.13831127914303717,0.7869478832339906
0.13831127914303717,0.787024300779459
0.13852131905061962,0.787024300779459
0.13852131905061962,0.7871771358703958
0.13873135895820204,0.7871771358703958
0.13873135895820204,0.7877120586886749
0.13883637891199327,0.7877120586886749
0.13883637891199327,0.7878648937796118
0.1389413988657845,0.7878648937796118
0.1389413988657845,0.7879413113250803
0.13915143877336694,0.7879413113250803
0.13915143877336694,0.7881705639614855
0.13925645872715817,0.7881705639614855
0.13925645872715817,0.7883233990524224
0.1393614786809494,0.7883233990524224
0.1393614786809494,0.7887054867797646
0.13967653854232304,0.7887054867797646
0.13967653854232304,0.78893473941617
0.13978155849611426,0.78893473941617
0.13978155849611426,0.7890875745071069
0.13988657844990549,0.7890875745071069
0.13988657844990549,0.7896224973253859
0.14009661835748793,0.7896224973253859
0.14009661835748793,0.7898517499617912
0.14020163831127913,0.7898517499617912
0.14020163831127913,0.7899281675072597
0.14062171812644403,0.7899281675072597
0.14062171812644403,0.7900810025981966
0.14083175803402648,0.7900810025981966
0.14083175803402648,0.7903102552346019
0.1410417979416089,0.7903102552346019
0.1410417979416089,0.7903866727800704
0.14114681789540012,0.7903866727800704
0.14114681789540012,0.7904630903255387
0.14125183784919135,0.7904630903255387
0.14125183784919135,0.7905395078710071
0.14156689771056502,0.7905395078710071
0.14156689771056502,0.7906159254164756
0.14177693761814744,0.7906159254164756
0.14177693761814744,0.7911508482347547
0.14188195757193867,0.7911508482347547
0.14188195757193867,0.7913036833256916
0.14209199747952111,0.7913036833256916
0.14209199747952111,0.791532935962097
0.14219701743331234,0.791532935962097
0.14219701743331234,0.7917621885985022
0.14251207729468598,0.7917621885985022
0.14251207729468598,0.792067858780376
0.1426170972484772,0.792067858780376
0.1426170972484772,0.7922971114167813
0.14272211720226843,0.7922971114167813
0.14272211720226843,0.7925263640531867
0.14282713715605966,0.7925263640531867
0.14282713715605966,0.792602781598655
0.14335223692501575,0.792602781598655
0.14335223692501575,0.7926791991441234
0.1435622768325982,0.7926791991441234
0.1435622768325982,0.7929848693259972
0.14377231674018062,0.7929848693259972
0.14377231674018062,0.7931377044169341
0.14387733669397185,0.7931377044169341
0.14387733669397185,0.793290539507871
0.14398235664776307,0.793290539507871
0.14398235664776307,0.7933669570533395
0.14419239655534552,0.7933669570533395
0.14419239655534552,0.7934433745988079
0.14429741650913674,0.7934433745988079
0.14429741650913674,0.7935962096897448
0.14440243646292797,0.7935962096897448
0.14440243646292797,0.7939018798716185
0.1446124763705104,0.7939018798716185
0.1446124763705104,0.7939782974170869
0.14492753623188406,0.7939782974170869
0.14492753623188406,0.7942075500534923
0.1451375761394665,0.7942075500534923
0.1451375761394665,0.7942839675989607
0.1452425960932577,0.7942839675989607
0.1452425960932577,0.7943603851444292
0.14534761604704893,0.7943603851444292
0.14534761604704893,0.7945896377808345
0.14545263600084016,0.7945896377808345
0.14545263600084016,0.794666055326303
0.14555765595463138,0.794666055326303
0.14555765595463138,0.7947424728717714
0.14576769586221383,0.7947424728717714
0.14576769586221383,0.795200978144582
0.14587271581600503,0.795200978144582
0.14587271581600503,0.7955830658719242
0.14608275572358748,0.7955830658719242
0.14608275572358748,0.7956594834173927
0.14650283553875237,0.7956594834173927
0.14650283553875237,0.795888736053798
0.14660785549254357,0.795888736053798
0.14660785549254357,0.7961179886902032
0.1467128754463348,0.7961179886902032
0.1467128754463348,0.7961944062356717
0.14692291535391724,0.7961944062356717
0.14692291535391724,0.7963472413266086
0.14723797521529092,0.7963472413266086
0.14723797521529092,0.796423658872077
0.1473429951690821,0.796423658872077
0.1473429951690821,0.7968821641448877
0.14744801512287334,0.7968821641448877
0.14744801512287334,0.7969585816903562
0.14755303507666456,0.7969585816903562
0.14755303507666456,0.7971878343267614
0.147763074984247,0.7971878343267614
0.147763074984247,0.7972642518722298
