fpr,tpr
0.0382272631800042,0.18164450557848083
0.03833228313379542,0.18164450557848083
0.03833228313379542,0.18187375821488613
0.03854232304137786,0.18187375821488613
0.03854232304137786,0.18233226348769677
0.03854232304137786,0.18248509857863365
0.03854232304137786,0.1825615161241021
0.03896240285654274,0.1825615161241021
0.03896240285654274,0.18263793366957054
0.039067422810333964,0.18263793366957054
0.039067422810333964,0.18302002139691273
0.03917244276412518,0.18302002139691273
0.03917244276412518,0.18347852666972336
0.039277462717916406,0.18347852666972336
0.039277462717916406,0.18378419685159714
0.039277462717916406,0.183937031942534
0.03948750262549885,0.183937031942534
0.03948750262549885,0.18416628457893933
0.039592522579290065,0.18416628457893933
0.039592522579290065,0.1843191196698762
0.03969754253308128,0.1843191196698762
0.03969754253308128,0.1848540424881553
0.03980256248687251,0.1848540424881553
0.03980256248687251,0.18554180039737123
0.039907582440663725,0.18561821794283967
0.04011762234824617,0.18561821794283967
0.04011762234824617,0.18592388812471344
0.04032766225582861,0.18592388812471344
0.04032766225582861,0.18691731621580315
0.040432682209619826,0.18691731621580315
0.040432682209619826,0.1872229863976769
0.04053770216341105,0.1872229863976769
0.04053770216341105,0.18729940394314534
0.04064272211720227,0.18729940394314534
0.04064272211720227,0.1873758214886138
0.04064272211720227,0.18768149167048753
0.04064272211720227,0.1881399969432982
0.040747742070993485,0.1883692495797035
0.04085276202478471,0.18852208467064038
0.04095778197857593,0.18852208467064038
0.04095778197857593,0.18867491976157727
0.04106280193236715,0.18867491976157727
0.04106280193236715,0.18882775485251413
0.04106280193236715,0.18890417239798257
0.04116782188615837,0.18890417239798257
0.04116782188615837,0.1893626776707932
0.041272841839949594,0.1893626776707932
0.041272841839949594,0.1895155127617301
0.04137786179374081,0.1895155127617301
0.04137786179374081,0.18982118294360384
0.04148288174753203,0.18982118294360384
0.04148288174753203,0.18989760048907228
0.04148288174753203,0.19005043558000917
0.04148288174753203,0.1905089408528198
0.04158790170132325,0.1905089408528198
0.04158790170132325,0.1906617759437567
0.04169292165511447,0.1906617759437567
0.04169292165511447,0.19073819348922513
0.041797941608905695,0.19096744612563044
0.041797941608905695,0.19134953385297265
0.041797941608905695,0.1915023689439095
0.041797941608905695,0.1918080391257833
0.041797941608905695,0.19219012685312548
0.041797941608905695,0.1924193794895308
0.04190296156269691,0.19249579703499922
0.04190296156269691,0.192801467216873
0.04190296156269691,0.19310713739874674
0.042113001470279354,0.19310713739874674
0.042113001470279354,0.19325997248968363
0.04221802142407057,0.19325997248968363
0.04221802142407057,0.19333639003515207
0.042323041377861796,0.19333639003515207
0.042323041377861796,0.19348922512608896
0.042428061331653014,0.1935656426715574
0.042428061331653014,0.19364206021702582
0.042638101239235456,0.19364206021702582
0.042638101239235456,0.19371847776249426
0.04274312119302667,0.19371847776249426
0.04274312119302667,0.1937948953079627
0.0428481411468179,0.1937948953079627
0.0428481411468179,0.1939477303988996
0.042953161100609115,0.19410056548983648
0.042953161100609115,0.19478832339905242
0.04305818105440034,0.19478832339905242
0.04305818105440034,0.1953232462173315
0.04305818105440034,0.19547608130826838
0.04305818105440034,0.19555249885373682
0.043373240915774,0.19555249885373682
0.043373240915774,0.19578175149014213
0.043478260869565216,0.19578175149014213
0.043478260869565216,0.195934586581079
0.04358328082335644,0.195934586581079
0.04358328082335644,0.19601100412654746
0.04358328082335644,0.19616383921748434
0.04368830077714766,0.1964695093993581
0.043793320730938876,0.1964695093993581
0.043793320730938876,0.19654592694482653
0.04421340054610376,0.19654592694482653
0.04421340054610376,0.19799786030872688
0.04431842049989498,0.19799786030872688
0.04431842049989498,0.19807427785419532
0.0444234404536862,0.19807427785419532
0.0444234404536862,0.19830353049060065
0.04452846040747742,0.19830353049060065
0.04452846040747742,0.1984563655815375
0.04463348036126864,0.19853278312700595
0.04463348036126864,0.1986092006724744
0.044843520268851085,0.1986092006724744
0.044843520268851085,0.19922054103622192
0.0449485402226423,0.19922054103622192
0.0449485402226423,0.19929695858169036
0.0449485402226423,0.19944979367262725
0.0449485402226423,0.19967904630903255
0.04505356017643352,0.19967904630903255
0.04505356017643352,0.19983188139996944
0.045473639991598404,0.19983188139996944
0.045683679899180846,0.19983188139996944
0.045683679899180846,0.20006113403637474
0.04578869985297206,0.20021396912731163
0.04589371980676329,0.20021396912731163
0.04589371980676329,0.20044322176371696
0.045998739760554505,0.20044322176371696
0.045998739760554505,0.20250649549136482
0.04610375971434572,0.20250649549136482
0.04610375971434572,0.20258291303683326
0.04620877966813695,0.20258291303683326
0.04620877966813695,0.20273574812777015
0.046313799621928164,0.20273574812777015
0.046313799621928164,0.20281216567323856
0.04641881957571939,0.20281216567323856
0.04641881957571939,0.20296500076417545
0.04662885948330183,0.20296500076417545
0.04662885948330183,0.20319425340058078
0.04673387943709305,0.20327067094604923
0.04673387943709305,0.20388201130979672
0.046838899390884266,0.20395842885526516
0.046838899390884266,0.20434051658260738
0.04694391934467549,0.20434051658260738
0.04694391934467549,0.20456976921901268
0.04704893929846671,0.20456976921901268
0.04704893929846671,0.20464618676448112
0.04704893929846671,0.20487543940088646
0.04704893929846671,0.20571603240103928
0.04725897920604915,0.20571603240103928
0.04725897920604915,0.20586886749197617
0.04725897920604915,0.20602170258291302
0.04736399915984037,0.20602170258291302
0.04736399915984037,0.2061745376738499
0.04757403906742281,0.20640379031025524
0.04767905902121403,0.20640379031025524
0.04767905902121403,0.20709154821947118
0.04778407897500525,0.20709154821947118
0.04778407897500525,0.2073208008558765
0.04799411888258769,0.2073208008558765
0.04799411888258769,0.20762647103775025
0.04809913883637891,0.20785572367415558
0.04809913883637891,0.20808497631056092
0.04830917874396135,0.20808497631056092
0.04830917874396135,0.20854348158337155
0.04841419869775257,0.20854348158337155
0.04841419869775257,0.20907840440165062
0.04862423860533501,0.20907840440165062
0.04862423860533501,0.20915482194711907
0.04883427851291745,0.20915482194711907
0.04883427851291745,0.2092312394925875
0.04893929846670868,0.2092312394925875
0.04893929846670868,0.20938407458352437
0.04914933837429111,0.20938407458352437
0.04914933837429111,0.20946049212899281
0.04914933837429111,0.2096133272199297
0.04914933837429111,0.20968974476539814
0.04925435832808234,0.20968974476539814
0.04925435832808234,0.209842579856335
0.049359378281873555,0.209842579856335
0.049359378281873555,0.2099954149472719
0.04946439823566478,0.2099954149472719
0.04946439823566478,0.21007183249274033
0.049674438143247214,0.21007183249274033
0.049674438143247214,0.21053033776555097
0.04977945809703844,0.2106067553110194
0.04977945809703844,0.2107595904019563
0.04998949800462088,0.2107595904019563
0.04998949800462088,0.2109888430383616
0.050199537912203315,0.21106526058383004
0.050199537912203315,0.21129451322023537
0.05051459777357698,0.21129451322023537
0.05051459777357698,0.21144734831117223
0.0506196177273682,0.21144734831117223
0.0506196177273682,0.21160018340210912
0.050724637681159424,0.21160018340210912
0.050724637681159424,0.21167660094757756
0.05082965763495064,0.21167660094757756
0.05082965763495064,0.211753018493046
0.05093467758874186,0.211753018493046
0.05093467758874186,0.2119058535839829
0.05103969754253308,0.2119058535839829
0.05103969754253308,0.21221152376585664
0.051249737450115525,0.21221152376585664
0.051249737450115525,0.21236435885679353
0.05135475740390674,0.21236435885679353
0.05135475740390674,0.21282286412960416
0.05145977735769796,0.21282286412960416
0.05145977735769796,0.21320495185694635
0.051564797311489184,0.21335778694788324
0.051564797311489184,0.21343420449335168
0.0516698172652804,0.21343420449335168
0.0516698172652804,0.21351062203882012
0.0516698172652804,0.21366345712975698
0.051774837219071626,0.21366345712975698
0.051774837219071626,0.21381629222069387
0.052089897080445285,0.21381629222069387
0.052089897080445285,0.21396912731163076
0.0521949170342365,0.21396912731163076
0.0521949170342365,0.21412196240256762
0.0521949170342365,0.2142747974935045
0.05229993698802773,0.2142747974935045
0.05229993698802773,0.2144276325844414
0.052404956941818945,0.2144276325844414
0.052404956941818945,0.21572673085740485
0.05250997689561017,0.21572673085740485
0.05250997689561017,0.21626165367568392
0.05261499684940139,0.21626165367568392
0.05261499684940139,0.2165673238575577
0.052720016803192604,0.2165673238575577
0.052720016803192604,0.21710224667583677
0.052930056710775046,0.21710224667583677
0.052930056710775046,0.21748433440317896
0.05303507666456627,0.21748433440317896
0.05303507666456627,0.21779000458505274
0.053245116572148705,0.21779000458505274
0.053245116572148705,0.2179428396759896
0.05335013652593993,0.2179428396759896
0.05345515647973115,0.21801925722145804
0.05356017643352237,0.21801925722145804
0.05356017643352237,0.21832492740333181
0.05356017643352237,0.21847776249426867
0.05366519638731359,0.21847776249426867
0.05366519638731359,0.218707015130674
0.05377021634110481,0.218707015130674
0.05377021634110481,0.2188598502216109
0.05387523629489603,0.2188598502216109
0.05387523629489603,0.2198532783127006
0.05408527620247847,0.2200061134036375
0.05408527620247847,0.2202353660400428
0.05419029615626969,0.2202353660400428
0.05419029615626969,0.22031178358551123
0.05419029615626969,0.22046461867644812
0.05419029615626969,0.22061745376738498
0.054295316110060915,0.22061745376738498
0.054295316110060915,0.2208467064037903
0.054295316110060915,0.2209995414947272
0.05440033606385213,0.2209995414947272
0.05440033606385213,0.2212287941311325
0.05450535601764335,0.2212287941311325
0.05450535601764335,0.22153446431300627
0.054610375971434574,0.22153446431300627
0.054610375971434574,0.22161088185847472
0.05471539592522579,0.22161088185847472
0.05471539592522579,0.22168729940394313
0.054925435832808234,0.22168729940394313
0.054925435832808234,0.22176371694941158
0.055135475740390676,0.22176371694941158
0.055135475740390676,0.22184013449488002
0.05524049569418189,0.22184013449488002
0.05524049569418189,0.22206938713128535
0.05524049569418189,0.2222222222222222
0.05534551564797312,0.2222222222222222
0.05534551564797312,0.22229863976769065
0.055450535601764335,0.22229863976769065
0.055450535601764335,0.22252789240409598
0.05566057550934678,0.22252789240409598
0.05566057550934678,0.22321565031331195
0.055765595463137994,0.22321565031331195
0.055975635370720436,0.22321565031331195
0.055975635370720436,0.22359773804065414
0.05618567527830288,0.22359773804065414
0.05618567527830288,0.22375057313159102
0.05618567527830288,0.22397982576799633
0.05618567527830288,0.2241326608589332
0.056290695232094096,0.2241326608589332
0.056290695232094096,0.2245147485862754
0.05639571518588532,0.22474400122268073
0.05639571518588532,0.2254317591318967
0.05639571518588532,0.22558459422283356
0.05639571518588532,0.225661011768302
0.05639571518588532,0.2258138468592389
0.05650073513967654,0.2258138468592389
0.05650073513967654,0.2260430994956442
0.05660575509346776,0.2260430994956442
0.05660575509346776,0.22611951704111263
0.05671077504725898,0.22611951704111263
0.05671077504725898,0.22627235213204952
0.05671077504725898,0.2264251872229864
0.05671077504725898,0.22650160476845485
0.0568157950010502,0.22650160476845485
0.0568157950010502,0.2266544398593917
0.0568157950010502,0.22673085740486015
0.05723587481621508,0.22673085740486015
0.05723587481621508,0.2268072749503286
0.0573408947700063,0.2268072749503286
0.05744591472379752,0.22726578022313923
0.05755093467758874,0.22726578022313923
0.05755093467758874,0.22772428549594986
0.05755093467758874,0.22810637322329208
0.05776097458517118,0.22810637322329208
0.05776097458517118,0.2281827907687605
0.0578659945389624,0.2281827907687605
0.0578659945389624,0.22825920831422894
0.057971014492753624,0.22825920831422894
0.057971014492753624,0.22833562585969738
0.05807603444654484,0.22833562585969738
0.05807603444654484,0.22848846095063427
0.05807603444654484,0.2290998013143818
0.058181054400336066,0.2290998013143818
0.058181054400336066,0.22925263640531865
0.058181054400336066,0.22940547149625554
0.058181054400336066,0.22948188904172398
0.05828607435412728,0.22948188904172398
0.05828607435412728,0.22963472413266087
0.05839109430791851,0.22963472413266087
0.05839109430791851,0.2302460644964084
0.058496114261709725,0.2302460644964084
0.058496114261709725,0.2303224820418768
0.058811174123083385,0.23078098731468746
0.058811174123083385,0.23093382240562432
0.05891619407687461,0.23093382240562432
0.05891619407687461,0.2310866574965612
0.059126233984457044,0.2310866574965612
0.059126233984457044,0.23139232767843496
0.05923125393824827,0.23139232767843496
0.05923125393824827,0.23154516276937184
0.059651333753413145,0.23154516276937184
0.059651333753413145,0.23169799786030873
0.05975635370720437,0.23169799786030873
0.05975635370720437,0.23192725049671403
0.05986137366099559,0.23192725049671403
0.05986137366099559,0.23208008558765092
0.06007141356857803,0.23208008558765092
0.06007141356857803,0.2323857557695247
